UQCR10	0.02233417
RGNEF	0.02238099
TPCN1	0.02240867
PLXND1	0.02245545
C9orf86	0.02286065
KCNK9	0.02297124
ZNF25	0.02325631
SARM1	0.02360637
CCR7	0.02370226
CTNNA1	0.02376499
RHOBTB3	0.02389352
KLF4	0.02389445
WDR66	0.02402785
RSL1D1	0.02404936
HSPG2	0.02406594
CDKAL1	0.02419151
SBNO1	0.02424992
PRKRIR	0.0243079
PEG3	0.02434076
MFSD11	0.02435675
CYP4B1	0.02437578
SYT2	0.02446364
RPS6KA1	0.0244948
DKC1	0.02465714
F12	0.02468139
FAM116A	0.02470808
FBXO18	0.02478511
HDAC1	0.02488013
DENND1C	0.02497918
ADRBK1	0.02503908
PIGR	0.02521336
RUNDC3A	0.02568193
ACSF3	0.02582976
CCDC47	0.02584312
CDYL	0.02585383
CLEC18B	0.02588605
PTGER2	0.0260448
TNRC6B	0.02623516
PRR21	0.02639779
OR2C3	0.02665039
POLM	0.02668503
ELOVL6	0.02672396
PCDH19	0.02675166
CCDC17	0.02675223
SOX6	0.02686368
CENPC1	0.02687976
RBM47	0.02689379
MIER1	0.02707539
CDK12	0.02713344
RDH13	0.02715286
CAPN1	0.02729227
AGL	0.0273624
KRT8	0.02759235
PCNXL2	0.02772338
ACTG1	0.0278143
UROD	0.02781552
VSIG8	0.02783306
N4BP2L2	0.0279393
EXT1	0.02803987
SSH2	0.02819838
RNF149	0.02821355
DNAH2	0.02825552
SERPINC1	0.0283616
TOX4	0.02838956
OBP2B	0.02855025
RLF	0.0286285
SCAF1	0.02869593
BBX	0.02876013
RBM15B	0.02878748
FCRL5	0.02886237
CCDC69	0.02886298
ACPP	0.02890981
C2orf89	0.02892994
PRAM1	0.02893319
ZNF689	0.02894104
GPR155	0.02905309
TMC4	0.02918457
TCP10	0.02936968
BCAR1	0.0293713
TBC1D10C	0.02955087
SRCAP	0.0296152
MBD6	0.02969254
SIPA1	0.02972336
UBC	0.02978129
FAM124B	0.02980329
ANGPT4	0.0298446
LHCGR	0.02991134
PNMAL1	0.02995054
KIAA0247	0.02997197
NT5C3L	0.0300443
CCDC45	0.0301179
CILP	0.03031021
DUSP16	0.03035767
ATAD5	0.03039248
LRCH2	0.03041256
ALDH3A1	0.03044402
C1orf175	0.03046718
PIP5K1C	0.0305587
METT5D1	0.03080255
ZNF438	0.03093425
SYT6	0.03093979
TPRX1	0.03096631
CASP8	0.03097105
LARP4B	0.03101482
CABYR	0.03103215
ZNF498	0.0311862
ZNF618	0.03123968
CDAN1	0.03127334
PARVG	0.03138654
AKIRIN1	0.03150463
PDE9A	0.03181477
DEPDC5	0.03198482
SETD7	0.03201641
SDCBP2	0.03209517
CC2D1A	0.03253978
CRMP1	0.03254752
FAM86B1	0.03271472
ENPP7	0.03272082
ALOXE3	0.03278509
LILRA4	0.03283667
PIP4K2C	0.03284566
GPNMB	0.03295528
RCBTB1	0.03302071
METT11D1	0.03310993
HPS3	0.03312366
MAP3K8	0.03317065
LILRB3	0.0337568
CPEB1	0.03377529
MID1	0.0339849
CPSF1	0.03400921
ZNF75D	0.03413435
KRT81	0.03415768
PLA2G4F	0.03431371
COL9A2	0.03433987
KLHL34	0.03440517
DYSF	0.03444144
MAGEA8	0.03451763
CCT6B	0.03471321
SYNC	0.03492782
MAP3K12	0.03531115
BCORL1	0.03555099
CCDC85A	0.03574203
MEPCE	0.03584483
C15orf52	0.03585509
ZFAT	0.03593281
IDI1	0.03594998
UBAP1	0.03622076
TAF5L	0.0364108
AFAP1L2	0.0364607
MMP10	0.03648519
PRB1	0.03697278
DOCK11	0.03717758
CLIP2	0.03729221
CARS2	0.03729867
SERPINB3	0.03732881
CCNB1	0.03761237
ZNF207	0.03773886
YIPF1	0.03792833
CHEK1	0.03800659
LRRC32	0.03814825
HNF1A	0.03818288
NRXN2	0.03820758
SLC5A5	0.03824553
OR13C9	0.03830026
RCN2	0.03831896
ZPLD1	0.03839569
DHDPSL	0.03845547
KIFC1	0.03854961
EPSTI1	0.03870664
GPRASP1	0.03876978
FAM160B2	0.0387752
SPATC1	0.03892283
VPS39	0.03908551
VAV3	0.03910817
UBE4A	0.0391103
GLT8D1	0.0392367
CCDC146	0.03930369
MAP3K5	0.03930652
ITPR3	0.03938139
OR4D2	0.03951995
GALNT13	0.03971038
CACNA2D2	0.03981454
DLX6	0.04007301
TTK	0.04022723
PPARGC1B	0.0402569
NPAS4	0.04046983
ZFP91	0.04050984
SEPT2	0.04068992
ALDH3B2	0.0407614
RCN1	0.04078172
TAF1L	0.04094519
SLC6A11	0.04096754
CHD1L	0.0410289
RAB3GAP2	0.04114799
STXBP3	0.04130706
LRWD1	0.04134596
KRT34	0.04150821
TXNDC2	0.04155377
KRTAP10-9	0.04156033
FAM189B	0.04162498
PDCD6IP	0.04166289
TLE6	0.04173228
CBLC	0.04209072
C2orf62	0.04220851
MYO9A	0.04225286
NCF2	0.04236915
NEK10	0.0427523
ATP4A	0.04291714
ROR2	0.04299154
GIMAP4	0.04306274
FAM47B	0.04316363
TMCC3	0.04338641
CD8B	0.04339666
CHRNA10	0.04342748
MTO1	0.04363973
KLHL31	0.04388609
OR1L6	0.0439326
EPHA3	0.0440267
MED20	0.04405172
PRCC	0.04413584
NCOA7	0.0441972
EGFR	0.04430169
DISP2	0.04435219
PTPRZ1	0.04456163
C7orf63	0.04459894
MBD1	0.04462999
LARP7	0.04465527
TBX19	0.04468261
ACVR2A	0.04524146
NLGN2	0.04531686
KDM4A	0.04542267
WFIKKN1	0.04543431
ELF4	0.04555902
ARID1B	0.04557707
EEA1	0.04570184
PGCP	0.04575952
EFEMP1	0.04580781
CLIC5	0.04604132
PRKX	0.04612128
KIAA0226	0.04620888
FAM40A	0.0462731
PBXIP1	0.04641673
C4orf29	0.04647968
PHF23	0.04669879
KIAA1267	0.04680979
CHORDC1	0.04682357
GPATCH4	0.04686998
APBA2	0.04689026
NCOA6	0.04704463
NTRK1	0.04713511
CARNS1	0.04714014
SUSD4	0.04723439
PDE4D	0.04726698
HIST1H1E	0.04732576
RBM11	0.04737469
ZNRF4	0.04747583
FNIP1	0.04757052
TMEM145	0.04758253
ZNF41	0.04763392
ATP1B4	0.0476985
LDLRAD1	0.04773814
KRT19	0.04781147
HERC5	0.04785379
PASK	0.04792622
TET3	0.04805539
AGFG2	0.04809414
ACCN3	0.04832374
MSMP	0.04868513
MYH7B	0.04881871
ZNF746	0.04889358
CMKLR1	0.04896604
SUV420H1	0.04900656
COL5A1	0.04945011
PCDHGB7	0.04957845
SYNM	0.04972147
OR11H1	0.04979416
UGT1A4	0.04980919
ITCH	0.04981234
ATF6	0.05002766
SGK2	0.05065317
RPTN	0.05079775
GLTSCR1	0.05087893
WWP2	0.05095754
LRCH3	0.05113704
OR6A2	0.05125059
C8orf79	0.05145837
FITM2	0.05155246
C1orf124	0.05160924
IVD	0.05169164
RAD54B	0.05195534
UNK	0.05196708
CEP68	0.05205715
NRK	0.05212871
IKBKB	0.05217156
ACAN	0.05232265
MSX1	0.05236682
FAM65A	0.05242732
KLHL13	0.0525061
TRIM6	0.05286987
UBE4B	0.05298993
AKAP8	0.0529973
C6orf27	0.0529993
SLC15A1	0.05300849
KIDINS220	0.05307011
KRTAP10-12	0.05317548
VCPIP1	0.05336913
DBNDD2	0.05343852
C4orf7	0.05361224
GOT1	0.05367342
MFI2	0.05371199
TYRP1	0.05375568
CD34	0.0541377
PPM1F	0.05433979
GRIK2	0.05434035
MTMR15	0.05438728
PCDHB16	0.05450389
ZBTB48	0.05457429
PRKCQ	0.05482302
ZCCHC11	0.05519365
INO80D	0.05528747
ANKRD22	0.0554675
DFNB31	0.05560015
AMOTL2	0.05565403
RERE	0.05575283
ZNF582	0.0557795
GPA33	0.05605169
MSTN	0.05648235
GPR84	0.05653603
MYH7	0.0566989
GTF2IRD2	0.05679876
SEC31A	0.05680709
STOX1	0.05683195
ACAP2	0.05689091
NBPF1	0.05715589
BTBD17	0.05715809
GDPD4	0.05725478
CA11	0.05727932
PROM1	0.05752971
LEKR1	0.05772936
PPP2R3C	0.05782908
GTF3C3	0.05787337
MYL5	0.05799584
KIAA1191	0.05799727
PM20D2	0.05807358
SLC39A6	0.05829848
ATAD3B	0.05834036
T	0.05861048
EWSR1	0.05863072
CLSTN2	0.05864005
GNPTAB	0.05866669
RLN2	0.05872699
RNF213	0.05878029
C1orf177	0.05885671
DGKB	0.05901133
ABTB2	0.05903449
DNAJC7	0.05925079
ZBTB2	0.05928413
ULBP2	0.05931902
PRKCD	0.05949462
FAM194A	0.05953224
GNAT2	0.05957305
INADL	0.05958278
CYP2A13	0.05958701
C5orf33	0.05971141
PCDH1	0.05982655
C7orf43	0.05987551
ATP1B1	0.05992325
IL12RB2	0.05998638
MYH6	0.06026959
IL27RA	0.06032456
MEGF8	0.0603549
GEFT	0.06037261
SPPL3	0.0606481
APLP2	0.06073564
MPDZ	0.06080597
USP28	0.06088071
C1orf85	0.06126491
G6PD	0.06144449
PREPL	0.06145787
BMPR2	0.06161813
MON2	0.06195861
GOLGA6A	0.06196351
ADD2	0.0620071
RAB9B	0.06209493
TMIGD2	0.06243486
TRMT2A	0.062452
EBLN2	0.06260323
ARHGEF7	0.06268309
PDGFRA	0.06295512
KRT18	0.06300618
ZCWPW1	0.06306568
GZMK	0.06330042
FDFT1	0.06332147
KLC3	0.06334353
OR2AT4	0.06341811
ZMIZ2	0.06348549
DCST1	0.06370127
MCPH1	0.06377154
IFI44	0.063894
ASAP2	0.06411646
CACNA1B	0.06414059
MATN4	0.06416144
WWC3	0.0642452
TTC16	0.06443918
RNF215	0.06450501
PFKM	0.06484755
NDUFAF1	0.06496877
AVPI1	0.06504194
ALLC	0.06528684
NRIP1	0.06532624
ZCCHC8	0.06543184
FOLH1	0.0654997
PFAS	0.06560413
SLC43A2	0.06589121
PGBD3	0.06597143
GALNTL5	0.06604689
CNTN2	0.06609841
ZNF675	0.06631716
RFX1	0.06665745
DIP2A	0.06673094
RBM14	0.06685067
MCF2L2	0.06686966
LCA5L	0.06708725
HPD	0.06709991
GDF9	0.06714007
MKL1	0.06714439
KIAA0427	0.06731663
PJA1	0.06740927
C20orf185	0.0683261
TMEM132D	0.0684195
BAZ2A	0.06846807
OR13G1	0.06861758
EML5	0.06864243
TBC1D24	0.06866976
C2orf65	0.06868222
EIF3I	0.06868304
PIWIL1	0.06873903
TCEAL2	0.06874527
PXDN	0.06882259
DNASE1L2	0.06889287
CCDC136	0.06889884
MAPK4	0.06906808
SALL4	0.06910989
REST	0.06911509
C3orf15	0.06920716
PLEKHH1	0.06932446
KIF20B	0.06939811
C9orf163	0.0694537
SIGLEC14	0.06949406
VIT	0.06954997
POU3F2	0.06955444
TNFSF4	0.06957698
CYP8B1	0.06958536
DFFA	0.06988432
PEX26	0.07000486
PIK3CB	0.07011087
SPACA1	0.0701425
SR140	0.0702569
DNAJB12	0.07031986
BTN2A1	0.07057141
KIF23	0.07064994
VPS4B	0.07074345
SCML2	0.0708692
RAI2	0.07116401
CTTNBP2NL	0.07130186
CLN3	0.07167038
RASIP1	0.07185274
KCNK18	0.07188385
BRCA1	0.07194138
KDM2A	0.07201525
TPST1	0.0721399
TRIM3	0.07218415
GZMA	0.07222611
CSPG5	0.07226801
CADPS2	0.07239875
PADI2	0.07241113
MAP3K13	0.07247296
STAC	0.07256948
MPZL1	0.07271514
LMAN1L	0.07272215
POLG	0.07272657
CAPRIN2	0.0729323
C6orf146	0.07301627
CANX	0.07318844
SPO11	0.07344066
MSH2	0.07361163
SRPX2	0.07389694
CCDC120	0.07391465
WISP3	0.07395991
TRIM13	0.07410363
EPM2AIP1	0.07456223
SF3B3	0.07474039
C8G	0.07484836
TOX3	0.07488406
TBL3	0.0749093
CAPRIN1	0.07508771
ARRDC3	0.07516265
SNX13	0.07519395
SEMA4D	0.07519874
ACSS3	0.07552697
HOOK3	0.07554974
NOMO1	0.07574017
SLC27A4	0.0761413
ARL6IP6	0.07614255
KIAA0232	0.07627602
TUBGCP4	0.07650763
KIAA0195	0.07674952
NEFH	0.07697332
MADD	0.07699703
HNRNPA2B1	0.07703937
MLLT10	0.07707221
GPR32	0.07727748
TEC	0.07732932
PAPOLA	0.07735831
SMARCA4	0.07738322
OAS2	0.0774762
CXCL6	0.07749549
NIPAL4	0.07766398
FAF2	0.07803381
SCN7A	0.07830628
ARID4B	0.07850054
IL22RA2	0.0787291
DEPDC7	0.07883974
ZNF334	0.07884207
HIST3H3	0.07897356
KIAA1712	0.07900757
CHKB	0.07922667
MMP15	0.07938324
DONSON	0.07987382
SIN3B	0.07987728
AMZ1	0.08005754
CEP120	0.08010253
APITD1	0.08012016
TMEM99	0.08018221
MAST1	0.08024441
NRCAM	0.08049686
KLF8	0.08054525
SLTM	0.08059411
THPO	0.08061062
KRTAP17-1	0.0806248
C15orf29	0.08077449
ZNF454	0.08091782
PYROXD2	0.08114481
PLEKHB2	0.08135
MED22	0.08143189
RND3	0.08166662
POTEM	0.08189946
EPHA1	0.08192738
EFHC2	0.0819335
TSGA14	0.0821588
WNT7A	0.08221377
PLVAP	0.08226385
SRGAP1	0.08234646
NKRF	0.08245016
ADNP2	0.08246033
PACSIN2	0.0824676
PNMA5	0.08250223
SHANK3	0.08261178
BCOR	0.08261494
LRRN2	0.08293212
KLF7	0.08303413
EEF1A1	0.08317127
TSTA3	0.08317786
MAP3K4	0.08355387
HEPACAM2	0.08371285
TLR8	0.08378083
WAS	0.08401481
RASSF2	0.08430086
ABCG4	0.08443288
PDZD7	0.0844411
NSD1	0.0846625
TGFB1	0.08474123
WWP1	0.08507678
C14orf106	0.08516182
ACTB	0.08532875
LST-3TM12	0.08545814
ALDOA	0.08549335
ZNF10	0.08560519
POLD1	0.08573116
CAV1	0.08577847
SLC26A4	0.08589684
FGFBP2	0.08592224
C15orf40	0.08597554
HLA-A	0.08598373
TMEM63A	0.08614157
RBBP5	0.08617222
MAB21L1	0.08620727
MYST1	0.08630891
GPSM2	0.08646996
EXTL3	0.0865372
PCDHB15	0.08666487
DCI	0.08688582
BACH2	0.08704872
VPS37A	0.08725692
VPRBP	0.08745949
FOXO4	0.08752082
SLC9A9	0.08755192
DCAF11	0.08766037
STK38L	0.0876664
PHF19	0.08813326
EDNRA	0.0883766
PMS1	0.08847211
AMZ2	0.08854455
PPP2R5C	0.0885749
TRIM73	0.08880699
TSSK1B	0.08883546
PCBP2	0.08884139
ANPEP	0.0888595
KCTD21	0.08886065
CCDC57	0.08894812
HSPA12B	0.08895847
C8orf31	0.0891516
CSNK1A1L	0.08938779
OXER1	0.08940215
TXNRD2	0.08942593
SCN5A	0.08972898
HGS	0.0898084
GABPB2	0.08986402
CFTR	0.08998792
UBR4	0.09014245
STRA6	0.09042745
DYRK1A	0.09046793
AASDH	0.09060092
ZNF467	0.09066458
XPC	0.09070397
RAB3A	0.09095551
TTC23L	0.09101848
MDM2	0.09123698
RB1CC1	0.09137909
CCNI2	0.09140771
DDX60	0.09155531
APBA1	0.09163751
ZNF770	0.09199587
WDR64	0.09211829
HRH2	0.09248639
NCKAP1	0.0925833
SLC17A7	0.09259244
AMOT	0.09259884
MYO7B	0.0926373
ANO8	0.09267331
G3BP2	0.09269408
FAT1	0.09280614
CCT6A	0.09301414
MFSD3	0.09301453
IL33	0.09312402
WIZ	0.09314399
TCF19	0.09325538
NOS1	0.09333967
RPGRIP1	0.09334534
C1orf198	0.09346527
TRA2B	0.0935481
ADAMTS13	0.09356502
TSPYL4	0.09383964
ELL2	0.09403045
ZNF606	0.09411838
ADCY5	0.09441613
GSR	0.09461164
C4orf50	0.09475688
FAM55A	0.09475829
FAM20C	0.09477895
CLDN6	0.09481128
POLE3	0.09481517
OBFC1	0.09486954
PHYH	0.09508647
WDR72	0.09518977
SYCP1	0.09522372
KIAA1529	0.09527835
RASA2	0.09542923
PLOD1	0.09557544
ZNF443	0.09568001
OR52I2	0.0957691
MAN2A2	0.09626779
RMND5B	0.09635082
CGN	0.09642993
SEPT9	0.09666808
ZNF281	0.09692614
DGAT1	0.09698849
FCAMR	0.09706767
FAM168B	0.09712015
FATE1	0.09717878
CSF2RB	0.09725276
C3orf59	0.09727886
FLT4	0.09729564
ZNF229	0.09733483
SLAMF6	0.09744298
RPS6KA3	0.09753652
FAM98A	0.0975466
RAB40A	0.09779105
DENND5A	0.09790014
C9orf37	0.09812778
DNAI1	0.0981755
SHANK2	0.09823538
MEIS3	0.0982381
KRTAP5-10	0.09834391
CCAR1	0.09837369
TMEM19	0.09849694
PCDHGB6	0.09856497
C1orf63	0.09862263
ZBTB10	0.09889468
SLC25A32	0.09911308
TOMM34	0.09912325
ANKRD50	0.09926673
OCRL	0.09928342
ACOXL	0.09928717
DNAJA4	0.09949441
ELL3	0.09951333
LCE2B	0.09985925
CLEC2D	0.09987037
WDR44	0.09988667
GLYR1	0.1000128
PUM2	0.1002785
CFP	0.1003267
PLAT	0.1006258
XIRP1	0.100699
DLL1	0.1008001
FLJ35220	0.1008444
SLITRK6	0.1011826
SAMD8	0.1012728
TEAD4	0.1014948
PIK3C2G	0.1015442
LPIN2	0.1015684
MET	0.1018008
ZNF564	0.1018937
NHLRC1	0.1020205
TNFRSF1A	0.1020366
ASPA	0.1021212
DGUOK	0.1024013
NBR1	0.1024939
WDR13	0.1025363
RUFY3	0.1025934
EHMT1	0.1027569
GPR109B	0.1028694
ORC2L	0.1029156
PCM1	0.1029241
CD248	0.1031148
RIC8A	0.1033215
CDH16	0.1033553
NOC3L	0.1036222
ZMYM2	0.1036764
PREB	0.1037782
TMEM132A	0.1038551
SLC10A3	0.1040766
SLC30A5	0.1042798
RIN1	0.1043303
CYP2B6	0.1043966
RASAL3	0.1045109
SETD5	0.1046092
TWF1	0.1047346
NWD1	0.1048027
DDX3X	0.1048135
ATAD2B	0.1048195
MANSC1	0.1049863
SLC6A3	0.1050676
PRDX1	0.1051398
GPR77	0.1051713
LCT	0.1052482
GIMAP7	0.105323
LCA5	0.1054266
AARS	0.1054422
KBTBD4	0.1057768
C6orf89	0.1057893
COL14A1	0.1059255
PIK3IP1	0.1060052
PTCHD3	0.1060214
PRUNE	0.106305
OSBPL11	0.1063388
NCKAP5	0.1064218
RNF220	0.106441
PGLYRP3	0.1064822
PZP	0.1066699
R3HDM2	0.1068743
IQGAP1	0.1068906
CD69	0.1070206
THNSL2	0.1070393
TLE2	0.1072867
SMCR7L	0.1075878
UBN2	0.1076206
FAM179A	0.107888
GCKR	0.1079016
PEX1	0.10813
PAX5	0.1083539
FBXL5	0.1084058
CYB5R4	0.1084497
GALNT7	0.1085809
UBQLN4	0.1087145
IGBP1	0.1087411
LTK	0.1087894
SELL	0.1088087
ABCB11	0.108943
KIAA0913	0.10917
FXYD5	0.109195
MAST2	0.1092396
NEK3	0.1092612
CDKL4	0.1092668
SETDB1	0.1094198
CARD10	0.1095176
MRPS18C	0.1095827
SPRY1	0.1096137
SAMD3	0.1097149
NAP1L4	0.109784
OLFML2A	0.1108147
